alibabawwwalibabacom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
alibabawwwalibabacom1,10.6950090001,10.714621,0.0196119998582,core 3 cpu_idle,0.000298180845844,1571178646.7,1571178646.71
alibabawwwalibabacom1,10.714621,10.7167179999,0.00209699990228,core 3 cpu_frequency,0.000843527437491,1571178646.71,1571178646.72
alibabawwwalibabacom1,10.7167179999,10.7354850001,0.018767000176,core 3 cpu_idle,0.000285333470676,1571178646.72,1571178646.74
alibabawwwalibabacom1,10.7354850001,10.7355200001,3.50000336766e-05,core 3 cpu_frequency,1.40789175466e-05,1571178646.74,1571178646.74
alibabawwwalibabacom1,10.7355200001,10.7435030001,0.0079830000177,core 3 cpu_idle,0.000121373532269,1571178646.74,1571178646.74
alibabawwwalibabacom1,10.7435030001,10.7435280001,2.49999575317e-05,core 3 cpu_frequency,1.00563429169e-05,1571178646.74,1571178646.74
alibabawwwalibabacom1,10.7435280001,10.783456,0.0399279999547,core 3 cpu_idle,0.000607065311311,1571178646.74,1571178646.78
alibabawwwalibabacom1,10.783456,10.7834959999,3.99998389184e-05,core 3 cpu_frequency,1.60901112042e-05,1571178646.78,1571178646.78
alibabawwwalibabacom1,10.7834959999,10.7912960001,0.00780000025406,core 3 cpu_idle,0.000118591203863,1571178646.78,1571178646.79
alibabawwwalibabacom1,10.7912960001,10.7927560001,0.00145999994129,core 3 cpu_frequency,0.000587291400383,1571178646.79,1571178646.79
alibabawwwalibabacom1,10.7927560001,10.811553,0.0187969999388,core 3 cpu_idle,0.000285789587069,1571178646.79,1571178646.81
alibabawwwalibabacom1,10.811553,10.8122100001,0.000657000113279,core 3 cpu_frequency,0.000264281186367,1571178646.81,1571178646.81
alibabawwwalibabacom1,10.8122100001,10.883465,0.0712549998425,core 3 cpu_idle,0.00108336101761,1571178646.81,1571178646.88
alibabawwwalibabacom1,10.883465,10.8848939999,0.00142899993807,core 3 cpu_frequency,0.000574821512689,1571178646.88,1571178646.88
alibabawwwalibabacom1,10.8848939999,10.922274,0.0373800001107,core 3 cpu_idle,0.000568325521683,1571178646.88,1571178646.92
alibabawwwalibabacom1,10.922274,10.9227470001,0.000473000109196,core 3 cpu_frequency,0.000190266375124,1571178646.92,1571178646.92
alibabawwwalibabacom1,10.9227470001,10.9233269999,0.000579999759793,core 3 cpu_idle,8.8183163479e-06,1571178646.92,1571178646.92
alibabawwwalibabacom1,10.9233269999,10.9233689997,4.19998541474e-05,core 3 cpu_frequency,1.68946261302e-05,1571178646.92,1571178646.92
alibabawwwalibabacom1,10.9233689997,10.9434480001,0.0200790003873,core 3 cpu_idle,0.000305281121889,1571178646.92,1571178646.94
alibabawwwalibabacom1,10.9434480001,10.943496,4.79998998344e-05,core 3 cpu_frequency,1.93081709079e-05,1571178646.94,1571178646.94
alibabawwwalibabacom1,10.943496,10.9544389998,0.0109429997392,core 3 cpu_idle,0.000166377368035,1571178646.94,1571178646.95
alibabawwwalibabacom1,10.9544389998,10.9558669999,0.00142800016329,core 3 cpu_frequency,0.000574419348883,1571178646.95,1571178646.96
alibabawwwalibabacom1,10.9558669999,10.975695,0.0198280001059,core 3 cpu_idle,0.00030146491361,1571178646.96,1571178646.98
alibabawwwalibabacom1,10.975695,10.9799230001,0.00422800006345,core 3 cpu_frequency,0.00170073162872,1571178646.98,1571178646.98
alibabawwwalibabacom1,10.9799230001,10.9833450001,0.00342199997976,core 3 cpu_idle,5.20280876923e-05,1571178646.98,1571178646.98
alibabawwwalibabacom1,10.9833450001,10.9865279999,0.00318299978971,core 3 cpu_frequency,0.00128037567061,1571178646.98,1571178646.99
alibabawwwalibabacom1,10.9865279999,10.9880669997,0.00153899984434,core 3 cpu_idle,2.33989536334e-05,1571178646.99,1571178646.99
alibabawwwalibabacom1,10.9880669997,10.989019,0.000952000264078,core 3 cpu_frequency,0.000382946295027,1571178646.99,1571178646.99
alibabawwwalibabacom1,10.989019,11.008318,0.019299000036,core 3 cpu_idle,0.000293421996547,1571178646.99,1571178647.01
alibabawwwalibabacom1,11.008318,11.0099339997,0.00161599973217,core 3 cpu_frequency,0.000650043002663,1571178647.01,1571178647.01
alibabawwwalibabacom1,11.0099339997,11.046292,0.0363580002449,core 3 cpu_idle,0.000552787035724,1571178647.01,1571178647.05
alibabawwwalibabacom1,11.046292,11.0465389998,0.000246999785304,core 3 cpu_frequency,9.93567504376e-05,1571178647.05,1571178647.05
alibabawwwalibabacom1,11.0465389998,11.0834849998,0.0369460000657,core 3 cpu_idle,0.000561726984998,1571178647.05,1571178647.08
alibabawwwalibabacom1,11.0834849998,11.0835250001,4.00003045797e-05,core 3 cpu_frequency,1.60902985185e-05,1571178647.08,1571178647.08
alibabawwwalibabacom1,11.0835250001,11.103437,0.0199119998142,core 3 cpu_idle,0.000302742045175,1571178647.08,1571178647.1
alibabawwwalibabacom1,11.103437,11.1034820001,4.50001098216e-05,core 3 cpu_frequency,1.81014921762e-05,1571178647.1,1571178647.1
alibabawwwalibabacom1,11.1034820001,11.124605,0.021122999955,core 3 cpu_idle,0.000321154091315,1571178647.1,1571178647.12
alibabawwwalibabacom1,11.124605,11.1246509999,4.59998846054e-05,core 3 cpu_frequency,1.8503655982e-05,1571178647.12,1571178647.12
alibabawwwalibabacom1,11.1246509999,11.1443759999,0.0197250000201,core 3 cpu_idle,0.000299898900306,1571178647.12,1571178647.14
alibabawwwalibabacom1,11.1443759999,11.1444699997,9.39997844398e-05,core 3 cpu_frequency,3.781182689e-05,1571178647.14,1571178647.14
alibabawwwalibabacom1,11.1444699997,11.165205,0.0207350002602,core 3 cpu_idle,0.000315254943956,1571178647.14,1571178647.17
alibabawwwalibabacom1,11.165205,11.1652389998,3.39997932315e-05,core 3 cpu_frequency,1.36765664265e-05,1571178647.17,1571178647.17
alibabawwwalibabacom1,11.1652389998,11.1854929999,0.0202540000901,core 3 cpu_idle,0.000307941817369,1571178647.17,1571178647.19
alibabawwwalibabacom1,11.1854929999,11.1855329997,3.99998389184e-05,core 3 cpu_frequency,1.60901112042e-05,1571178647.19,1571178647.19
alibabawwwalibabacom1,11.1855329997,11.2178489999,0.0323160002008,core 3 cpu_idle,0.000491332467053,1571178647.19,1571178647.22
alibabawwwalibabacom1,11.2178489999,11.2178829997,3.39997932315e-05,core 3 cpu_frequency,1.36765664265e-05,1571178647.22,1571178647.22
alibabawwwalibabacom1,11.2178829997,11.2383030001,0.0204200004227,core 3 cpu_idle,0.000310465686427,1571178647.22,1571178647.24
alibabawwwalibabacom1,11.2383030001,11.2383570001,5.39999455214e-05,core 3 cpu_frequency,2.17217156857e-05,1571178647.24,1571178647.24
alibabawwwalibabacom1,11.2383570001,11.243369,0.00501199997962,core 3 cpu_idle,7.62024476901e-05,1571178647.24,1571178647.24
alibabawwwalibabacom1,11.243369,11.2434060001,3.70000489056e-05,core 3 cpu_frequency,1.48834324725e-05,1571178647.24,1571178647.24
alibabawwwalibabacom1,11.2434060001,11.253705,0.0102989999577,core 3 cpu_idle,0.000156585995357,1571178647.24,1571178647.25
alibabawwwalibabacom1,11.253705,11.2537469999,4.19998541474e-05,core 3 cpu_frequency,1.68946261302e-05,1571178647.25,1571178647.25
alibabawwwalibabacom1,11.2537469999,11.2752950001,0.0215480001643,core 3 cpu_idle,0.000327615794498,1571178647.25,1571178647.28
alibabawwwalibabacom1,11.2752950001,11.2753360001,4.10000793636e-05,core 3 cpu_frequency,1.64924623244e-05,1571178647.28,1571178647.28
alibabawwwalibabacom1,11.2753360001,11.2833779999,0.00804199976847,core 3 cpu_idle,0.00012227056448,1571178647.28,1571178647.28
alibabawwwalibabacom1,11.2833779999,11.283417,3.90000641346e-05,core 3 cpu_frequency,1.56879473984e-05,1571178647.28,1571178647.28
alibabawwwalibabacom1,11.283417,11.3029179997,0.0195009997115,core 3 cpu_idle,0.000296493199613,1571178647.28,1571178647.3
alibabawwwalibabacom1,11.3029179997,11.302956,3.80002893507e-05,core 3 cpu_frequency,1.52857835926e-05,1571178647.3,1571178647.3
alibabawwwalibabacom1,11.302956,11.3243319998,0.021375999786,core 3 cpu_idle,0.000325000700746,1571178647.3,1571178647.32
alibabawwwalibabacom1,11.3243319998,11.3243669998,3.50000336766e-05,core 3 cpu_frequency,1.40789175466e-05,1571178647.32,1571178647.32
alibabawwwalibabacom1,11.3243669998,11.3450309997,0.0206639999524,core 3 cpu_idle,0.000314175455276,1571178647.32,1571178647.35
alibabawwwalibabacom1,11.3450309997,11.3450750001,4.40003350377e-05,core 3 cpu_frequency,1.76993283704e-05,1571178647.35,1571178647.35
alibabawwwalibabacom1,11.3450750001,11.3804509998,0.0353759997524,core 3 cpu_idle,0.000537856700236,1571178647.35,1571178647.38
alibabawwwalibabacom1,11.3804509998,11.3806389999,0.000188000034541,core 3 cpu_frequency,7.56238410942e-05,1571178647.38,1571178647.38
alibabawwwalibabacom1,11.3806389999,11.383374,0.00273500010371,core 3 cpu_idle,4.15829415768e-05,1571178647.38,1571178647.38
alibabawwwalibabacom1,11.383374,11.3843350001,0.000961000099778,core 3 cpu_frequency,0.000386566518536,1571178647.38,1571178647.38
alibabawwwalibabacom1,11.3843350001,11.4035140001,0.0191790000536,core 3 cpu_idle,0.000291597516814,1571178647.38,1571178647.4
alibabawwwalibabacom1,11.4035140001,11.4058269998,0.00231299968436,core 3 cpu_frequency,0.000930414300234,1571178647.4,1571178647.41
alibabawwwalibabacom1,11.4058269998,11.4616999999,0.055873000063,core 3 cpu_idle,0.000849493092958,1571178647.41,1571178647.46
alibabawwwalibabacom1,11.4616999999,11.4617379997,3.79998236895e-05,core 3 cpu_frequency,1.52855962783e-05,1571178647.46,1571178647.46
alibabawwwalibabacom1,11.4617379997,11.4818170001,0.0200790003873,core 3 cpu_idle,0.000305281121889,1571178647.46,1571178647.48
alibabawwwalibabacom1,11.4818170001,11.4818569999,3.99998389184e-05,core 3 cpu_frequency,1.60901112042e-05,1571178647.48,1571178647.48
alibabawwwalibabacom1,11.4818569999,11.5034389999,0.0215819999576,core 3 cpu_idle,0.000328132727355,1571178647.48,1571178647.5
alibabawwwalibabacom1,11.5034389999,11.5034829997,4.39998693764e-05,core 3 cpu_frequency,1.76991410561e-05,1571178647.5,1571178647.5
alibabawwwalibabacom1,11.5034829997,11.5109989997,0.00751599995419,core 3 cpu_idle,0.000114273263304,1571178647.5,1571178647.51
alibabawwwalibabacom1,11.5109989997,11.511035,3.60002741218e-05,core 3 cpu_frequency,1.44812686667e-05,1571178647.51,1571178647.51
alibabawwwalibabacom1,11.511035,11.5636569997,0.0526219997555,core 3 cpu_idle,0.000800064884283,1571178647.51,1571178647.56
alibabawwwalibabacom1,11.5636569997,11.5638179998,0.00016100006178,core 3 cpu_frequency,6.47629832514e-05,1571178647.56,1571178647.56
alibabawwwalibabacom1,11.5638179998,11.5835059998,0.0196879999712,core 3 cpu_idle,0.000299336351562,1571178647.56,1571178647.58
alibabawwwalibabacom1,11.5835059998,11.5857770001,0.00227100029588,core 3 cpu_frequency,0.000913519861418,1571178647.58,1571178647.59
alibabawwwalibabacom1,11.5857770001,11.5920460001,0.00626900000498,core 3 cpu_idle,9.53138760757e-05,1571178647.59,1571178647.59
alibabawwwalibabacom1,11.5920460001,11.5921219997,7.59996473789e-05,core 3 cpu_frequency,3.05711925566e-05,1571178647.59,1571178647.59
alibabawwwalibabacom1,11.5921219997,11.6125169997,0.0203949999996,core 3 cpu_idle,0.000310085579993,1571178647.59,1571178647.61
alibabawwwalibabacom1,11.6125169997,11.6134679997,0.000951000023633,core 3 cpu_frequency,0.000382543943907,1571178647.61,1571178647.61
alibabawwwalibabacom1,11.6134679997,11.6233930001,0.00992500036955,core 3 cpu_idle,0.000150899705619,1571178647.61,1571178647.62
alibabawwwalibabacom1,11.6233930001,11.6235599997,0.000166999641806,core 3 cpu_frequency,6.71763407148e-05,1571178647.62,1571178647.62
alibabawwwalibabacom1,11.6235599997,11.6246269997,0.00106699997559,core 3 cpu_idle,1.62226676289e-05,1571178647.62,1571178647.62
alibabawwwalibabacom1,11.6246269997,11.6266669999,0.00204000016674,core 3 cpu_frequency,0.000820599043074,1571178647.62,1571178647.63
alibabawwwalibabacom1,11.6266669999,11.6556549999,0.0289880000055,core 3 cpu_idle,0.000440733552083,1571178647.63,1571178647.66
alibabawwwalibabacom1,11.6556549999,11.6556879999,3.30000184476e-05,core 3 cpu_frequency,1.32744026206e-05,1571178647.66,1571178647.66
alibabawwwalibabacom1,11.6556879999,11.6565919998,0.000903999898583,core 3 cpu_idle,1.37444144581e-05,1571178647.66,1571178647.66
alibabawwwalibabacom1,11.6565919998,11.6568129999,0.000221000052989,core 3 cpu_frequency,8.88982437149e-05,1571178647.66,1571178647.66
alibabawwwalibabacom1,11.6568129999,11.6767549999,0.0199420000426,core 3 cpu_idle,0.000303198168648,1571178647.66,1571178647.68
alibabawwwalibabacom1,11.6767549999,11.676771,1.60001218319e-05,core 3 cpu_frequency,6.43611940742e-06,1571178647.68,1571178647.68
alibabawwwalibabacom1,11.676771,11.6967790001,0.0200080000795,core 3 cpu_idle,0.000304201633209,1571178647.68,1571178647.7
alibabawwwalibabacom1,11.6967790001,11.700307,0.00352799985558,core 3 cpu_frequency,0.00141915346511,1571178647.7,1571178647.7
alibabawwwalibabacom1,11.700307,11.723367,0.0230600000359,core 3 cpu_idle,0.000350604240546,1571178647.7,1571178647.72
alibabawwwalibabacom1,11.723367,11.723423,5.59999607503e-05,core 3 cpu_frequency,2.25262306117e-05,1571178647.72,1571178647.72
alibabawwwalibabacom1,11.723423,11.783415,0.059991999995,core 3 cpu_idle,0.000912118367923,1571178647.72,1571178647.78
alibabawwwalibabacom1,11.783415,11.7835479998,0.000132999848574,core 3 cpu_frequency,5.34997742884e-05,1571178647.78,1571178647.78
alibabawwwalibabacom1,11.7835479998,11.803568,0.0200200001709,core 3 cpu_idle,0.000304384082599,1571178647.78,1571178647.8
alibabawwwalibabacom1,11.803568,11.8060169998,0.00244899978861,core 3 cpu_frequency,0.000985120940568,1571178647.8,1571178647.81
alibabawwwalibabacom1,11.8060169998,11.8374060001,0.0313890003599,core 3 cpu_idle,0.000477238361472,1571178647.81,1571178647.84
alibabawwwalibabacom1,11.8374060001,11.8374529998,4.69996593893e-05,core 3 cpu_frequency,1.89058197878e-05,1571178647.84,1571178647.84
alibabawwwalibabacom1,11.8374529998,11.858525,0.0210720002651,core 3 cpu_idle,0.000320378692031,1571178647.84,1571178647.86
alibabawwwalibabacom1,11.858525,11.8588009998,0.000275999773294,core 3 cpu_frequency,0.000111022123206,1571178647.86,1571178647.86
alibabawwwalibabacom1,11.8588009998,11.858887,8.60001891851e-05,core 3 cpu_idle,1.30754687637e-06,1571178647.86,1571178647.86
alibabawwwalibabacom1,11.858887,11.8589269998,3.99998389184e-05,core 3 cpu_frequency,1.60901112042e-05,1571178647.86,1571178647.86
alibabawwwalibabacom1,11.8589269998,11.8835629998,0.0246359999292,core 3 cpu_idle,0.000374565742923,1571178647.86,1571178647.88
alibabawwwalibabacom1,11.8835629998,11.8837819998,0.00021900003776,core 3 cpu_frequency,8.80937287889e-05,1571178647.88,1571178647.88
alibabawwwalibabacom1,11.8837819998,11.8849589997,0.00117699988186,core 3 cpu_idle,1.78951062039e-05,1571178647.88,1571178647.88
alibabawwwalibabacom1,11.8849589997,11.8849999998,4.10000793636e-05,core 3 cpu_frequency,1.64924623244e-05,1571178647.88,1571178647.88
alibabawwwalibabacom1,11.8849999998,11.905152,0.0201520002447,core 3 cpu_idle,0.000306391011721,1571178647.88,1571178647.91
alibabawwwalibabacom1,11.905152,11.9051930001,4.10000793636e-05,core 3 cpu_frequency,1.64924623244e-05,1571178647.91,1571178647.91
alibabawwwalibabacom1,11.9051930001,11.9234249997,0.0182319995947,core 3 cpu_idle,0.000277199321838,1571178647.91,1571178647.92
alibabawwwalibabacom1,11.9234249997,11.9236129997,0.000188000034541,core 3 cpu_frequency,7.56238410942e-05,1571178647.92,1571178647.92
alibabawwwalibabacom1,11.9236129997,11.923866,0.000253000296652,core 3 cpu_idle,3.8466165103e-06,1571178647.92,1571178647.92
alibabawwwalibabacom1,11.923866,11.9239030001,3.70000489056e-05,core 3 cpu_frequency,1.48834324725e-05,1571178647.92,1571178647.92
alibabawwwalibabacom1,11.9239030001,11.9459919999,0.02208899986,core 3 cpu_idle,0.000335841153871,1571178647.92,1571178647.95
alibabawwwalibabacom1,11.9459919999,11.946031,3.90000641346e-05,core 3 cpu_frequency,1.56879473984e-05,1571178647.95,1571178647.95
alibabawwwalibabacom1,11.946031,11.9667719998,0.0207409998402,core 3 cpu_idle,0.00031534616157,1571178647.95,1571178647.97
alibabawwwalibabacom1,11.9667719998,11.9668129999,4.10000793636e-05,core 3 cpu_frequency,1.64924623244e-05,1571178647.97,1571178647.97
alibabawwwalibabacom1,11.9668129999,11.9833559999,0.0165430000052,core 3 cpu_idle,0.000251519772079,1571178647.97,1571178647.98
alibabawwwalibabacom1,11.9833559999,11.9836829999,0.000326999928802,core 3 cpu_frequency,0.00013153716016,1571178647.98,1571178647.98
alibabawwwalibabacom1,11.9836829999,12.001565,0.0178820001893,core 3 cpu_idle,0.000271877930878,1571178647.98,1571178648.0
alibabawwwalibabacom1,12.001565,12.0016060001,4.10000793636e-05,core 3 cpu_frequency,1.64924623244e-05,1571178648.0,1571178648.0
alibabawwwalibabacom1,12.0016060001,12.0219660001,0.0203599999659,core 3 cpu_idle,0.000309553439481,1571178648.0,1571178648.02
alibabawwwalibabacom1,12.0219660001,12.022227,0.000260999891907,core 3 cpu_frequency,0.000104988354919,1571178648.02,1571178648.02
alibabawwwalibabacom1,12.022227,12.043478,0.0212509999983,core 3 cpu_idle,0.000323100203974,1571178648.02,1571178648.04
alibabawwwalibabacom1,12.043478,12.043542,6.40000216663e-05,core 3 cpu_frequency,2.57442903154e-05,1571178648.04,1571178648.04
alibabawwwalibabacom1,12.043542,12.0439820001,0.000440000090748,core 3 cpu_idle,6.68976137973e-06,1571178648.04,1571178648.04
alibabawwwalibabacom1,12.0439820001,12.0441080001,0.000126000028104,core 3 cpu_frequency,5.06840657048e-05,1571178648.04,1571178648.04
alibabawwwalibabacom1,12.0441080001,12.0649839998,0.020875999704,core 3 cpu_idle,0.0003173986995,1571178648.04,1571178648.06
alibabawwwalibabacom1,12.0649839998,12.0686789998,0.00369499996305,core 3 cpu_frequency,0.00148632999313,1571178648.06,1571178648.07
alibabawwwalibabacom1,12.0686789998,12.083451,0.0147720002569,core 3 cpu_idle,0.000224593491906,1571178648.07,1571178648.08
alibabawwwalibabacom1,12.083451,12.0834610001,1.00000761449e-05,core 3 cpu_frequency,4.02257462963e-06,1571178648.08,1571178648.08
alibabawwwalibabacom1,12.0834610001,12.1035509999,0.0200899997726,core 3 cpu_idle,0.000305448356543,1571178648.08,1571178648.1
alibabawwwalibabacom1,12.1035509999,12.1035869997,3.59998084605e-05,core 3 cpu_frequency,1.44810813524e-05,1571178648.1,1571178648.1
alibabawwwalibabacom1,12.1035869997,12.124053,0.0204660003074,core 3 cpu_idle,0.000311165068673,1571178648.1,1571178648.12
alibabawwwalibabacom1,12.124053,12.124119,6.60000368953e-05,core 3 cpu_frequency,2.65488052413e-05,1571178648.12,1571178648.12
alibabawwwalibabacom1,12.124119,12.1495809997,0.0254619996995,core 3 cpu_idle,0.000387124243431,1571178648.12,1571178648.15
alibabawwwalibabacom1,12.1495809997,12.1502049998,0.000624000094831,core 3 cpu_frequency,0.000251006783746,1571178648.15,1571178648.15
alibabawwwalibabacom1,12.1502049998,12.1541639999,0.00395900011063,core 3 cpu_idle,6.0192637682e-05,1571178648.15,1571178648.15
alibabawwwalibabacom1,12.1541639999,12.154205,4.10000793636e-05,core 3 cpu_frequency,1.64924623244e-05,1571178648.15,1571178648.15
